 0 1 2 3 4 5 6 7 8 9
pretty 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488523879e-103 6.05654358768e-103 5.0231968887e-103
prevent 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
pride 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
prime 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
promise 3.28947353825e-103 7.23587607302e-103 7.13889043098e-103 1.58357518314e-74 0.0019607284355 5.15848688758e-103 4.39538286884e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
prophetic 3.28947353825e-103 7.33407394418e-34 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
proud 3.28947353825e-103 7.23587757519e-103 7.13889043098e-103 0.00376681899526 1.96102665275e-103 0.00515848688757 1.73706783376e-83 3.31488523879e-103 6.05654358704e-103 5.02319688884e-103
provide 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
purging 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 3.48690182201e-52 5.02319688868e-103
put 3.28947361765e-103 3.50633938992e-69 1.02138016502e-51 6.84554967312e-24 1.06567818895e-31 5.15848688757e-103 1.83106984761e-53 4.43907148643e-18 0.000357353493744 0.0147732076
quickly 3.28947353825e-103 7.23587610184e-103 7.13889043098e-103 4.28626966681e-21 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
quill 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
quite 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
rage 0.00328947353825 3.8366460616e-47 1.59870168286e-65 3.76681902497e-103 1.96132717373e-103 0.00515848688757 4.39522849058e-103 3.31488523884e-103 6.05654358704e-103 5.02391038396e-103
ragged 3.28947353825e-103 0.00723587607005 1.38709653915e-49 3.76681899526e-103 5.4172601991e-72 6.74973249636e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
rank 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
rased 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
reason 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 1.90153232886e-53 5.02319688868e-103
receivst 3.28947354741e-103 7.23587607179e-103 7.16763865239e-103 0.00376681899526 5.9516273449e-35 5.1584869277e-103 2.15484325389e-53 3.31488523879e-103 6.05654358704e-103 7.62694387169e-58
recite 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
register 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
reigns 3.28947353843e-103 7.23595611924e-103 3.41393629442e-70 8.43538214689e-22 0.0019607284355 5.15848688757e-103 8.14562271199e-35 7.64840386254e-96 1.62458363896e-67 5.04108825073e-103
releasing 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
remain 0.0065789470765 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
remedy 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
renew 3.28947353825e-103 7.23587610271e-103 7.13889043098e-103 0.00376681899526 1.96237593279e-103 8.03287149166e-58 3.47981780737e-66 3.31488523879e-103 6.05654358715e-103 5.0231968887e-103
renewest 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
repair 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 1.41956627322e-55 6.05654358704e-103 5.0231968887e-103
replete 3.28947366139e-103 1.9873442145e-20 7.13889043098e-103 3.76681904271e-103 2.56958209479e-66 5.15852138492e-103 4.39522849058e-103 3.87353385166e-66 0.00605654358704 2.01372151571e-41
repose 3.28947354359e-103 5.48717641066e-77 1.3107399036e-102 2.31219302187e-46 4.12496661255e-46 5.15848688757e-103 0.00439522849058 3.31488523879e-103 1.4982647762e-58 3.06233670086e-32
reserve 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 3.20749485884e-20 5.02319688868e-103
restful 3.28947369392e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688868
resurvey 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
return 3.28947353825e-103 7.23587769419e-103 7.13889043098e-103 3.76681899526e-103 2.02565585847e-57 5.15848688757e-103 1.13850857362e-91 1.67805093441e-66 0.00605654358704 1.71543653099e-50
rhyme 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
rich 3.28947353825e-103 1.38268205956e-05 7.13889043098e-103 3.76681899542e-103 0.00391771017329 5.15856654413e-103 4.39522849058e-103 3.31488523879e-103 4.70078006649e-39 5.02319688868e-103
right 3.28947353825e-103 7.23587610184e-103 7.13889043098e-103 2.32064765442e-25 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
ripe 3.28947353825e-103 7.23587607009e-103 0.00713889043098 3.76681899526e-103 1.96186287571e-103 1.12386286263e-69 4.39522849059e-103 3.31488523879e-103 6.05654358737e-103 5.02319688868e-103
riper 3.28947353825e-103 1.04955712286e-38 7.13889043098e-103 1.96280798411e-40 5.98088937886e-35 0.00515848688757 2.67190124671e-43 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
rose 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688868
rough 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 6.72923991355e-23 5.02319688868e-103
runs 3.28947356665e-103 7.23587607005e-103 7.13889044481e-103 0.00376681899526 9.91856489764e-52 5.1584868914e-103 1.01661585761e-60 3.31488523879e-103 6.05654358704e-103 3.00412710677e-43
sadly 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
said 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
sail 3.28947353825e-103 1.66057620207e-88 7.13889045534e-103 3.76681899526e-103 1.96086826843e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
saith 3.28947353825e-103 3.56827372304e-32 7.13889043098e-103 3.76681900768e-103 1.0860286283e-11 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 0.00605654355349 5.02319688868e-103
sake 0.00328947354122 7.26958722971e-103 7.13889043102e-103 0.00376681899186 1.9607284355e-103 1.26592387255e-84 4.3952288265e-103 5.57042403622e-70 6.0565435873e-103 5.02319712432e-103
same 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
saw 3.2894735383e-103 7.23587607005e-103 2.68686909021e-33 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488525173e-103 1.03009900815e-87 6.30988924841e-40
say 0.00328947363839 7.23587607149e-103 0.00740882825871 9.0879599264e-21 0.00372977962446 1.07296047479e-12 0.00865390031652 0.00361659003142 9.34395516433e-36 6.26117090357e-25
says 3.28947353825e-103 7.23587607077e-103 7.13889043098e-103 6.97464116838e-65 1.73516285755e-37 7.40657993062e-23 0.00439522849058 3.31488523879e-103 4.40247947684e-20 5.02319688869e-103
scanted 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 1.38892011522e-44 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.056909138e-103 5.02319688868e-103
sea 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
see 0.00328947353825 0.00723587607005 7.05389108607e-16 1.39758073862e-28 6.94903583058e-53 5.15849675674e-103 4.39522849058e-103 0.00331488523879 6.05654358705e-103 5.0231968887e-103
seem 0.00328947353825 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 2.93841514897e-44 6.05654358704e-103 5.02319688882e-103
seeming 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
seems 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.3148852427e-103 6.05654358706e-103 8.94482533282e-66
seen 0.00657894708162 1.92050465229e-71 7.13889043098e-103 3.76681899526e-103 0.00196072843245 5.15848688757e-103 1.7019805055e-79 3.31488523879e-103 6.05654358704e-103 1.48934398029e-58
self 3.28947359713e-103 0.0201223136961 0.00978133511758 0.00964742400945 0.00235609052819 2.95239622146e-62 0.00477384765008 1.14513868266e-19 1.38732116143e-35 1.59216140562e-39
send 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849858e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
sessions 3.28947353825e-103 7.24021735005e-103 7.13889045597e-103 3.76681899526e-103 1.96103842031e-103 0.00515848688757 1.32898106787e-86 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
set 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.96078699161e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
sets 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 7.51313965202e-25 5.02319688868e-103
shade 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
shake 3.28947353825e-103 7.23587607038e-103 7.13889043098e-103 2.27386965219e-86 1.9609408045e-103 0.0051584868856 8.36136862809e-75 9.04563697017e-54 0.00605654358935 5.02319689002e-103
shall 3.28947353885e-103 0.00652804131435 1.62935097078e-62 0.0101239387929 0.00435867314751 7.27998463956e-38 0.00524789499219 0.00331490074447 2.33366645118e-38 0.0250816796775
shalt 3.28947362694e-103 1.46860520952e-54 7.13889061789e-103 0.0146017586402 1.92623235437e-59 8.66718053153e-61 1.30935773601e-56 3.31490021965e-103 6.05654358704e-103 0.00564398202887
shame 0.00657894708064 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688236
she 3.28947364228e-103 4.76026202712e-52 1.10342357061e-40 1.24706010254e-63 7.1918866244e-90 3.60873748811e-31 6.10160362561e-44 1.31181679571e-83 2.92115286042e-71 0.015069590666
shine 3.28947353825e-103 7.2358760712e-103 7.13889043098e-103 1.42332536222e-50 0.00196072843374 4.64276196683e-12 2.08144236182e-41 3.31488523879e-103 6.05654358707e-103 5.02319688868e-103
shore 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
should 3.28947354017e-103 3.26414314425e-27 3.03612972622e-56 5.4939828518e-57 0.0156862902089 0.00515726950326 4.39522849066e-103 3.31488523879e-103 8.94085595503e-66 2.82526126272e-78
show 3.28947375013e-103 7.23587607005e-103 7.35675207156e-64 0.00376681897535 1.08265466935e-57 5.15848688757e-103 4.39522853286e-103 5.74186524813e-38 6.05654358704e-103 2.6548134898e-11
shows 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
side 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31490061072e-103 6.05654358704e-103 5.02319699811e-103
sigh 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 1.16363933416e-21 5.02319688868e-103
sight 0.0065789470765 7.23587607471e-103 1.23789259383e-86 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
signs 3.28947353825e-103 7.23587607022e-103 7.13889098127e-103 3.76681899526e-103 0.0019607284355 6.38367990131e-72 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
silent 3.28947353825e-103 7.23587607764e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
sin 3.28947357179e-103 1.51236735538e-70 0.0142381988284 3.76797456924e-103 1.9609906586e-103 5.36962981061e-60 1.34841337988e-80 0.00331627720292 1.40021311677e-17 0.00504893901761
since 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.0132595409552 1.29119140696e-22 5.02319688868e-103
sinful 3.28947353825e-103 0.00723587607005 7.13889043098e-103 7.59338793552e-96 4.69332822685e-88 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.0565435897e-103 5.02319688868e-103
sing 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
siren 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 4.43898924517e-78 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
skill 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
slave 0.00328947353825 9.85597518787e-66 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 8.73610179999e-97
sleep 3.28947354532e-103 1.51368828544e-88 0.0071051137154 3.76682031256e-103 1.49446167906e-79 5.15848690228e-103 1.62491725335e-48 1.02833129718e-70 2.86557346876e-05 2.65556109833e-59
slight 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 7.47506757747e-30 0.0019607284355 5.15848688787e-103 2.86899920088e-58 3.31488523879e-103 6.05654358705e-103 5.02319688868e-103
slow 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
slumbers 3.28947353825e-103 8.75851159465e-32 7.13889043098e-103 2.31732752441e-61 2.3601634677e-81 0.00515848688757 2.26038233583e-50 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
snow 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488529357e-103 6.05654358713e-103 4.16614963048e-37
so 3.28947354223e-103 2.002468487e-23 2.46169303239e-51 7.98545927236e-28 0.00590950916545 5.15848688757e-103 4.39522852708e-103 0.0358035160361 0.0132349601069 1.6420538252e-63
sold 3.28947353825e-103 7.23587607024e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 6.83435919211e-16 3.31488523879e-103 0.00605654358704 5.02319688868e-103
some 3.2894735403e-103 1.6394113094e-52 1.32535800607e-97 4.09783275075e-42 0.0137255089922 0.00515740836541 9.39183167435e-17 0.00994465886546 8.76496799242e-16 0.00502319211671
sometime 3.28947354015e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688868
song 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
songs 3.28947353825e-103 2.15992580145e-54 0.00713889043098 3.76681899526e-103 1.96111081296e-103 1.836386411e-30 4.39522849058e-103 3.31488523879e-103 6.05654358725e-103 5.02319688869e-103
sorrow 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688868
sought 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
soul 0.00328947353825 7.23587607005e-103 7.13889043098e-103 0.00376681884175 1.96078698963e-103 0.00515848681551 0.0043952287311 3.31488523879e-103 6.05654358704e-103 5.02319688889e-103
souls 3.28947353825e-103 7.82896647769e-82 7.17263366805e-103 3.76681899526e-103 1.96092803694e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02325341299e-103
space 3.28947353825e-103 4.28163455002e-56 7.13889441521e-103 3.76681899526e-103 0.0019607284355 5.15848733581e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
speak 3.28947353825e-103 7.23587607005e-103 1.45342528515e-29 4.11815140825e-19 1.32586822313e-71 5.15848688757e-103 4.39522849062e-103 0.00662977047758 5.69755103108e-31 1.47751341253e-54
spend 0.0065789470765 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
spends 3.28947353825e-103 7.23587607075e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848709218e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
spendst 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 0.00331488523879 4.07697646869e-59 5.02319688868e-103
spirit 3.28947353825e-103 7.23591821345e-103 0.00713889043098 0.00376681899526 1.9607284355e-103 5.15848688757e-103 6.82202222529e-62 1.44054649233e-80 6.05701429962e-103 5.02386693276e-103
spite 0.00328947353825 0.00723587607005 7.13889043098e-103 3.76681899526e-103 6.8509866711e-29 5.27442141855e-26 3.76551198362e-97 3.31488523885e-103 6.05654358704e-103 5.02319688915e-103
spot 3.28947353825e-103 7.23587618837e-103 5.17654105256e-100 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 0.00439522849058 3.31488524182e-103 6.05972384857e-103 1.42767141972e-70
spring 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
stage 0.00328947353825 7.23587607302e-103 7.13889043098e-103 3.76681899629e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
stain 3.28947353825e-103 7.23587607005e-103 0.00713889043098 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 2.11805209773e-63 5.02319688869e-103
stars 0.00328947411894 1.23390765395e-37 2.25483426226e-14 3.76681899526e-103 6.61195750051e-77 0.00515848597693 3.85240256397e-82 3.31488523881e-103 6.05654358704e-103 1.03463666996e-45
state 0.0065789470765 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
stay 0.0065789470765 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
steal 3.28947354668e-103 3.64615504987e-69 1.00509022714e-49 3.76681899526e-103 1.96117389992e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 2.73356657316e-100
steep 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
stelled 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
still 0.00986842061475 7.23587607075e-103 7.13889043098e-103 3.76681899527e-103 0.0019607284355 5.15848688763e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 0.00502319688868
stone 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.96078698963e-103 0.00515848688757 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
store 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
straight 3.28947369711e-103 1.20860044392e-89 1.99542760843e-68 3.76681899526e-103 1.9607284355e-103 5.15848689489e-103 5.54885208852e-35 3.31488523879e-103 9.13912587201e-99 0.00502319688868
strange 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
strengthened 3.28947353825e-103 2.48187757521e-77 2.6654693552e-31 2.1177037048e-47 0.0019607284355 5.15848722692e-103 4.39522849058e-103 3.3148852682e-103 6.05654358704e-103 6.56677406553e-84
strife 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
subject 3.28947356938e-103 1.15804111582e-75 7.13889046504e-103 3.76681899526e-103 1.96079023053e-103 0.00514681105418 1.3247096463e-35 3.31488535528e-103 6.05654358724e-103 0.00503456650369
substance 3.28947353825e-103 0.00758061076394 7.13891853576e-103 1.52204498494e-32 0.00186527235954 5.37287165162e-06 3.65872547194e-53 3.31488523879e-103 6.05654364914e-103 5.02319688912e-103
successive 3.28947353825e-103 7.23587607767e-103 7.13889043098e-103 3.76681899526e-103 0.0019607284355 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
such 3.28947353825e-103 0.00745718943574 1.07026841718e-78 3.76681899526e-103 0.00190081517615 0.00515833763702 4.39522849058e-103 0.00331488523879 3.98676678171e-21 5.02319688868e-103
suffer 3.28947353825e-103 0.00723587607005 7.13889043098e-103 3.76681899526e-103 6.89442291683e-101 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 3.31923398535e-54 5.02319688868e-103
sum 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
summers 3.28947353825e-103 0.00723587607005 7.13889043098e-103 5.27136439383e-44 5.54123764793e-26 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
sun 0.0065789470765 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
supposing 3.28947453794e-103 7.23587607005e-103 0.00713889043097 5.12666540196e-23 3.32929935607e-67 5.15848688757e-103 4.39522849058e-103 5.0182874315e-15 6.05654358707e-103 3.91953482856e-23
survey 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
survive 3.28947353825e-103 7.23587607005e-103 7.13889043098e-103 0.00376681899526 1.9607284355e-103 5.15848688757e-103 4.39522853548e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
suspect 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
swayst 0.00328947353825 7.23587607005e-103 7.13889043098e-103 3.76681899526e-103 1.9607284355e-103 5.15848688757e-103 4.39522849058e-103 3.31488523879e-103 6.05654358704e-103 5.02319688868e-103
swears 3.28947353963e-103 7.23587607005e-103 6.8600992257e-27 0.00376681899526 5.92080384044e-28 5.15891438411e-103 5.28860339822e-67 3.31488587459e-103 6.05654358705e-103 1.95546800056e-43
