 0 1 2 3 4 5 6 7 8 9
lines 2.258861819e-34 2.38024909481e-103 6.32401525231e-103 3.79441307948e-103 0.00322111903107 8.47758385039e-81 3.58496586697e-77 3.66371182618e-103 6.85529635504e-103 3.34880339742e-103
lions 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 1.37203484188e-65 0.00366371182618 6.85529635504e-103 3.34880325137e-103
lips 8.94804962286e-35 2.38024457659e-103 6.32401525231e-103 3.7944133515e-103 0.00322111903107 1.19185481726e-100 5.67575768428e-99 3.66371182618e-103 6.85529635504e-103 3.34880346816e-103
little 0.00620072034018 4.65511918218e-48 6.32401525231e-103 3.79441307179e-103 8.55398004473e-99 4.37749743033e-85 5.44708615235e-103 3.66371182618e-103 6.85529635504e-103 3.34880410228e-103
live 4.19489738412e-53 4.7787273237e-52 0.00632401525231 0.00758882614357 3.22112081259e-103 4.33912417563e-103 5.4470856718e-103 1.99574369336e-43 6.85529635504e-103 3.34880326082e-103
livery 6.2007203422e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00433912417563 5.44754683927e-103 6.68751313436e-67 6.85529635504e-103 3.34880325137e-103
lo 6.20072058426e-103 2.38056140945e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.3391257098e-103 5.40956572548e-101 3.66371182618e-103 6.85529635504e-103 0.00669760650273
lofty 6.20072035926e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 8.99021213821e-50 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325169e-103
long 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
longer 8.92758266436e-42 7.20716070742e-42 6.32401525231e-103 3.79441307179e-103 0.00644223806214 4.33912417621e-103 5.44708567235e-103 3.43446255188e-67 6.85529635504e-103 2.11553576755e-78
longing 6.20072034018e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912421074e-103 2.12978512683e-64 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
look 1.34639697557e-71 3.88950953867e-82 6.32401525231e-103 3.79441307179e-103 0.00322111903042 3.3607592377e-16 2.77388626627e-74 3.81692733621e-30 0.00685529635504 0.00334880325204
looks 6.20076080797e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 1.0641874934e-39 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325169e-103
lord 6.20072040987e-103 1.67785184646e-70 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.50559322122e-75 6.16929594447e-61 3.66371182618e-103 6.85529635504e-103 0.00334880325137
lost 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79450007597e-103 3.22111903107e-103 4.33912417563e-103 0.0054470856718 2.36821119045e-26 6.85529635504e-103 3.34880325137e-103
love 5.59274137623e-28 2.95243805281e-31 6.32401525231e-103 8.78468198221e-23 0.0265439805217 0.025470230919 0.0638314666528 0.0364040677668 6.85529635504e-103 0.000785758821275
loved 6.20072038621e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307179 6.10497218748e-86 1.24840255835e-98 5.44852526762e-103 3.0538274203e-47 6.85529635504e-103 3.34880325137e-103
loveliness 1.01684878543e-29 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 5.4470856726e-103 3.66371182618e-103 6.85529635504e-103 3.34880339511e-103
lovely 0.00620072034018 5.61263415065e-31 6.32401525231e-103 3.79441307179e-103 8.55119093168e-65 4.33914958756e-103 5.44805475e-103 3.66371182618e-103 6.85529635504e-103 2.16499362829e-17
loves 2.92169617022e-25 3.23556620901e-27 6.32401525234e-103 3.79481846602e-103 0.00877853962613 0.00850003126294 0.00171999739687 4.46349799556e-67 6.85529635504e-103 1.64261812494e-75
loving 7.40930261965e-73 0.00714073338312 6.32401525231e-103 5.49371447642e-10 2.12506647334e-29 1.7406869312e-13 1.09640732253e-85 2.73234047877e-50 6.85529635504e-103 3.34880369722e-103
lovst 1.53851025808e-11 1.35427253653e-58 6.32401525231e-103 3.79441324289e-103 1.26295769823e-25 0.00433912416487 5.44708567203e-103 3.66392117993e-103 6.85529635504e-103 3.34880370505e-103
luck 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
lying 3.13165905268e-54 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 5.44708567181e-103 3.66371182618e-103 6.85529635504e-103 3.47039315944e-75
made 5.2351188603e-40 7.36331897957e-68 0.00632401525231 0.00379483321008 0.00644188140212 4.73564657663e-84 9.48899054576e-99 1.37828836771e-35 4.16883734247e-68 1.90313917254e-73
make 7.56220968036e-48 4.09893769931e-38 0.0126480305046 0.00379442605326 0.0128720226641 1.4249246003e-73 1.99663442745e-61 4.81352606094e-16 6.85529635504e-103 0.00336173890614
makes 2.8347618504e-92 3.21698092861e-22 6.32401525234e-103 3.79441850934e-103 4.10625420323e-29 0.00433912418202 8.95596333403e-81 0.00366371182079 6.85529635504e-103 1.17555038835e-55
making 6.20072034021e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 8.61739871624e-63 5.4470856718e-103 4.07316010683e-91 6.85529635504e-103 3.34880325137e-103
maladies 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33963750331e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
man 6.20072034018e-103 2.38024457668e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
manners 6.20076019443e-103 2.38025378589e-103 6.32401525231e-103 0.00758882614357 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 1.91763880309e-23 6.85529635504e-103 3.34880325137e-103
many 1.03248191028e-42 2.38024457655e-103 6.32401525231e-103 0.00379441307178 0.00644223806213 9.77479632994e-88 5.44842305094e-103 6.774146818e-15 0.00685529635504 3.34880347256e-103
map 6.20078565345e-103 2.38025933702e-103 6.32401525231e-103 0.00379441307179 1.31439161081e-56 2.06077531692e-58 5.79581008569e-69 1.19791516671e-43 6.85529635504e-103 3.34880325138e-103
marble 1.74065760304e-48 2.38024457655e-103 6.32401525231e-103 3.79442129286e-103 0.00322111903107 1.52772104707e-85 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880347254e-103
marriage 4.65333391468e-83 1.00905555966e-95 6.32401525231e-103 1.15387046302e-18 3.26172127456e-102 4.34042480279e-103 8.78727400832e-44 0.00366371182618 6.85529635504e-103 3.34885380814e-103
married 4.33504550064e-81 2.38024457595e-103 6.32401525231e-103 3.79441308018e-103 3.22111903107e-103 4.33912417786e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
may 6.2007203409e-103 1.17346077784e-56 6.86173233895e-102 0.00379441307179 3.22111903107e-103 1.33789927977e-53 1.78398245809e-81 0.00366371182618 0.00685529635504 0.00334880325137
mayst 1.31500914569e-45 0.00476048915189 6.32401525231e-103 2.53515876691e-54 5.92509777819e-103 3.99498186517e-62 3.97342594601e-65 1.08449758917e-100 6.85529635504e-103 1.34270803814e-80
me 0.0412579683529 0.0148274609742 0.00632401525231 2.299167726e-21 0.00540456781281 0.0109268672028 0.0324298597514 0.0255457070521 6.85529635504e-103 0.00333057337031
meadows 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 6.91112909488e-64 0.00366371182618 6.85529635504e-103 3.34880325137e-103
memory 6.20072034021e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 3.22132687699e-103 7.19001421966e-44 5.4470856718e-103 1.20381663039e-57 6.85529635504e-103 3.34880325137e-103
mens 6.20072034018e-103 2.38024457718e-103 6.32401525231e-103 3.79441309339e-103 3.22111903107e-103 4.33912417563e-103 9.66724086631e-87 0.00366371182618 6.85529635504e-103 3.34880325137e-103
merchandized 1.95324446523e-54 2.38024732061e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417563e-103 5.12738498199e-84 3.66371182618e-103 6.85529635504e-103 1.29661341946e-68
might 4.52837138055e-50 0.00237449287829 6.32431852334e-103 3.79441563154e-103 0.00322105462687 1.31626495086e-18 5.44708567181e-103 0.00367263818792 0.0137105927101 1.2215188407e-62
mightier 6.20072034018e-103 0.00238024457595 6.32401525231e-103 6.85382383158e-102 3.22111903107e-103 4.33912421113e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
mind 6.20078729269e-103 2.38024457621e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 0.00433912417563 4.09071824264e-29 1.78239087424e-19 6.85529635504e-103 3.34880325137e-103
minds 6.20072034018e-103 2.38024457869e-103 4.29507096382e-46 3.79441307179e-103 3.22111903108e-103 2.08801132419e-43 5.4470856718e-103 0.00366371182618 0.00685529635504 3.34880325137e-103
mine 0.0256835573449 0.00223416561711 9.11858296338e-85 0.00645878892637 0.00966711832934 6.39484583161e-32 1.75307852549e-68 0.0114517380059 0.00685529635504 0.0103487116074
mistress 0.00620072034018 2.27997015968e-54 6.32401525231e-103 3.79441307179e-103 3.2211190804e-103 4.33912428627e-103 5.44708567568e-103 3.66371182618e-103 6.85529635504e-103 3.34880409615e-103
monuments 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
moon 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
more 7.13176587204e-24 9.29654617903e-32 0.00632401525231 0.0151427463528 0.00322111884894 1.5868131995e-29 0.0130035813512 0.00369741546555 6.85529635504e-103 0.00205196328813
morning 1.15228007688e-57 3.12035552466e-37 6.32401525231e-103 3.79441307179e-103 0.00322111903107 4.33912417593e-103 5.44708567181e-103 4.17594373206e-70 6.85529635504e-103 1.59219597289e-63
mortal 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.44717434141e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
most 1.14148463379e-45 2.38024457655e-103 6.32401525231e-103 3.79441448452e-103 0.00322111903107 9.39532381794e-87 3.4829854282e-95 0.00732742365236 6.85529635504e-103 3.34880347275e-103
mourn 1.25554352764e-30 0.00238024457595 6.32401525231e-103 1.18913755777e-77 3.22111903107e-103 3.89182571767e-51 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325171e-103
mourners 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.35706585772e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
moving 2.03900917468e-42 2.38024457655e-103 6.32401525231e-103 3.79441307179e-103 0.00322111903107 2.54710520554e-92 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880347332e-103
much 2.93362262688e-15 7.14619721027e-64 6.32401525231e-103 3.79441307179e-103 3.2211190311e-103 0.00433909669779 5.44708633251e-103 0.00366373502692 6.85529635504e-103 3.34880350272e-103
murdrous 6.20097352496e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
muse 1.11421598576e-29 4.37614347428e-62 0.0189720457571 1.12300254929e-54 0.00618483585911 0.00046567687516 0.0161919541652 3.66375659453e-103 6.85607876545e-103 1.39977926599e-67
music 7.66216330046e-83 0.00476048915194 6.32401525231e-103 3.32778487451e-78 2.98226835293e-64 4.33912611645e-103 0.00565590186277 3.66371182618e-103 6.85529635504e-103 0.00322042554965
must 6.20072035486e-103 0.00476048912389 6.32401525231e-103 3.79441307179e-103 2.62638584209e-23 5.1046421168e-11 8.10447366071e-60 3.66371182618e-103 6.85529635504e-103 3.34929277827e-103
my 0.000963209266602 0.00101952770848 6.32401525231e-103 0.1298832427 3.03355627233e-33 0.114085880639 2.27995164351e-42 6.01986977206e-32 6.85529635504e-103 0.026434884364
name 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
natures 3.41906662837e-61 3.87218473074e-82 6.32401525231e-103 3.79441307179e-103 0.00319202439404 1.47003485938e-93 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 0.00337905119134
near 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
need 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
needs 6.20072048324e-103 2.38024457617e-103 6.32401525231e-103 3.79441307179e-103 3.22111903108e-103 4.33912417602e-103 2.08475751269e-52 3.66371182618e-103 6.85529635504e-103 0.00334880325137
needy 1.49161174197e-36 2.85311220244e-40 6.32401525231e-103 3.79441307179e-103 0.00322111903107 1.52836511545e-42 4.77506869569e-96 3.66371182618e-103 6.85529635504e-103 3.34882109949e-103
never 6.20191156447e-103 7.58629827274e-73 6.32401525231e-103 3.79441323963e-103 3.22111903107e-103 4.33912905311e-103 0.00541905320747 3.66371182618e-103 6.85529635504e-103 0.00671484052719
new 9.71268896755e-30 1.10283514014e-20 0.00632401525231 0.0111939577552 0.00322109160145 0.00435761634403 1.56704934899e-21 0.0038308908065 6.85529635504e-103 3.34880344872e-103
night 6.20072034018e-103 2.38024457595e-103 1.57097438919e-22 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
no 0.00673823725804 4.87169316672e-37 6.32401525231e-103 3.79443151609e-103 0.00294196316089 9.9833562922e-50 2.35599358013e-59 0.00732734240053 6.85529635504e-103 0.0133952137541
none 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
nor 0.0310036017009 2.64280753805e-39 6.32401525231e-103 7.94434471139e-90 3.22111903107e-103 2.52710365308e-97 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325193e-103
not 7.88240822231e-08 0.00218146079261 6.32401740779e-103 0.0258382212348 0.00704059535661 0.0621651520538 1.73068113389e-18 0.0100855985816 0.00685529635504 0.0100755506763
nothing 6.20467469487e-103 0.00462576567028 6.32401525231e-103 3.35440432483e-39 5.99019488544e-62 0.017602094118 1.01845242769e-57 5.13016420772e-61 6.85529635504e-103 3.34889824603e-103
nought 6.20076548083e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 1.55522052598e-58 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
novel 6.20248929627e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 1.15511697275e-65 4.33912428119e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
now 2.28074522741e-31 6.22542256472e-09 0.0252960610092 3.79441331876e-103 0.0161055867215 1.23740035998e-11 1.30317210367e-85 3.66380835816e-103 6.11022678518e-14 1.67870343478e-73
numbers 6.20073328785e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417672e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
nymphs 0.00620072034018 2.38024458583e-103 6.32401525231e-103 3.79441435682e-103 3.22111903107e-103 2.07642494192e-100 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325229e-103
oertake 1.3229103871e-101 2.38025301443e-103 6.32401525231e-103 5.75314898331e-24 2.59389504586e-50 0.00433912417563 5.44708576757e-103 4.18416785721e-55 6.85529635504e-103 3.34880325143e-103
of 1.63323131538e-35 0.0149242959968 6.32401525231e-103 0.000164729532401 2.19912125465e-21 0.0279553819246 3.48737933283e-83 0.103477457834 6.85529635504e-103 1.391443722e-92
offence 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
oft 4.58316585498e-26 4.24774826717e-48 6.32401525231e-103 3.79441322541e-103 0.00644223806214 1.31940151572e-50 5.45026483735e-103 3.66371182618e-103 6.85529635504e-103 3.34881284298e-103
old 6.20072035057e-103 1.09261938336e-21 0.0126480305047 3.7944130718e-103 7.42924735796e-30 0.00433912417559 2.42158284767e-32 0.00366371182618 1.91006945261e-90 1.38180710787e-56
on 5.64596281398e-33 0.0141526979198 6.32401525231e-103 0.00379478581606 0.00322066777154 5.37711112005e-11 0.00574199706818 8.86507072369e-22 6.85529635504e-103 4.35547898533e-91
once 0.00582954817885 0.00490296909275 6.32401525231e-103 1.38715447769e-68 3.22111903107e-103 1.3464915158e-74 5.4470856718e-103 3.99086268083e-61 6.85529635504e-103 5.11967745445e-10
one 1.29342074778e-92 2.38024457595e-103 6.32401525231e-103 1.32704467483e-14 3.22111903107e-103 1.15211896471e-48 0.00554028515451 0.007264737646 6.85529635504e-103 3.34880325137e-103
open 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
oppression 6.20073658371e-103 2.38024457595e-103 6.32401525231e-103 0.00379441307179 3.10419149065e-24 3.65909370444e-48 3.37987335815e-92 2.32792699236e-35 6.85529635504e-103 3.34880325137e-103
or 2.84145361519e-32 2.89452803013e-69 6.32401525231e-103 3.79452405949e-103 0.00322111755649 4.10899926586e-37 0.0058378824858 0.00732298437688 6.85529635504e-103 0.0232054247807
orient 9.93814109297e-49 3.08711121775e-74 6.32401525231e-103 3.79444815195e-103 0.00322111903107 2.08691365384e-62 5.1937765299e-24 1.46435208791e-66 6.85529635504e-103 2.14831360763e-69
ornament 1.41966196974e-23 7.30609435507e-36 6.32401525231e-103 4.03509274532e-31 0.00319607454586 4.26141639092e-52 0.0054894372444 4.55619806542e-70 6.85529635504e-103 3.34880345445e-103
other 1.79400881597e-81 1.90725419665e-80 6.32401525231e-103 3.79441307179e-103 1.8835078031e-69 0.0080104424343 3.6971909028e-87 0.00422756949343 6.85529635504e-103 3.34880339603e-103
others 0.00620072034018 6.29562466571e-43 6.32401525231e-103 3.79441308199e-103 3.22111903107e-103 4.33912463594e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325169e-103
our 6.20072034974e-103 0.00476048915189 6.32401525232e-103 3.79441307179e-103 3.22210737659e-103 1.59551791627e-50 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325219e-103
outworn 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
own 0.0382166720959 2.91664541235e-43 6.32401525231e-103 3.09859439914e-33 2.95335909194e-09 5.92904276074e-46 1.50137914035e-84 0.00672927061627 6.85529635504e-103 9.02540878525e-60
painted 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
painter 7.40646561657e-89 2.38024459599e-103 6.32401525231e-103 3.79449239732e-103 1.48068093338e-41 0.00433912417563 8.46467836195e-88 3.98388145548e-59 6.85529635504e-103 2.62702081885e-100
painting 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.44708621725e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
part 6.20072034019e-103 2.38024469319e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00433912417563 5.44708567221e-103 3.66411782244e-103 6.85529635504e-103 3.34880325137e-103
partly 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 8.25148636537e-63 0.00366371182618 6.85529635504e-103 3.34880325137e-103
parts 2.27352723808e-32 0.00237335551843 0.00632401525231 1.8182258662e-69 8.39388648519e-06 1.25128679822e-06 6.29858339234e-81 3.66371182803e-103 6.85529635504e-103 3.34880455232e-103
past 6.20072034018e-103 0.00238024457595 6.32401525231e-103 1.58559550044e-52 3.22111903107e-103 4.33912422732e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
paws 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
peace 2.92964657928e-71 1.72671626648e-62 6.32401525231e-103 0.00379441307179 7.3867447251e-36 6.12276394229e-47 1.58982655361e-34 1.51195348392e-23 6.85529635504e-103 9.64092820149e-89
pebbled 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 6.43479465154e-52 0.00366371182618 6.85529635504e-103 3.34880325137e-103
pen 6.20075327237e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 0.0054470856718 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
perjured 1.72128937948e-28 7.51444723183e-30 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 7.21492427331e-44 6.85529635504e-103 3.34880325137e-103
persuade 1.75268675499e-70 6.12894016519e-96 6.32401525231e-103 5.71498381921e-42 3.22371626566e-103 5.89575671504e-64 0.0054470856718 5.78464780607e-42 6.85529635504e-103 3.34880325218e-103
pictures 3.72182691226e-102 2.69275815876e-103 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 7.01419990947e-36 6.85529635504e-103 3.34880325137e-103
pine 6.20072034052e-103 0.00238024457595 6.32401525231e-103 3.79441307179e-103 1.22695716809e-53 1.02417273877e-54 9.23455143842e-74 3.66371182618e-103 6.85529635504e-103 6.56905607145e-68
pity 7.88210740007e-46 2.38024457706e-103 6.32401525231e-103 3.79441700126e-103 0.00322111903107 4.33912887004e-103 1.51773690311e-46 3.66371182618e-103 6.85529635504e-103 2.82897321723e-62
pitying 6.20072034018e-103 1.45939152161e-37 6.32401525231e-103 0.00379441307179 3.22111903107e-103 7.1875642329e-91 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
place 6.20072041384e-103 2.38024457595e-103 0.00632401525231 1.6097512641e-53 6.38337429383e-64 0.00433912417563 5.44714221871e-103 3.5338375071e-60 6.85529635504e-103 3.34880325137e-103
play 4.34963115281e-36 2.3802445765e-103 6.32401525231e-103 3.79441957693e-103 0.00322111903107 5.34621231274e-97 5.44708567273e-103 3.66371182618e-103 6.85529635504e-103 3.34880346653e-103
played 1.27217232575e-56 2.58034348687e-94 6.32401525231e-103 3.79441307179e-103 0.00322111903107 2.93708655865e-27 3.87605555987e-79 3.66371182618e-103 6.85529635504e-103 1.47739662801e-95
playst 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 4.16793740116e-76 3.34880325137e-103
plea 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 0.00685529635504 3.34880325137e-103
pleasure 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.3391241757e-103 5.4470856718e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
plight 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
pluck 6.20072047562e-103 2.10376970777e-90 6.32401525231e-103 3.79441307179e-103 3.22111903108e-103 4.51623350974e-93 1.15245547194e-51 3.66371182618e-103 0.00685529635504 0.00334880325137
poor 6.20072066443e-103 2.38340780675e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 0.00334880325137
possesseth 6.20072034018e-103 2.20272067071e-62 6.32401525231e-103 0.0037944130717 3.22111903107e-103 4.33912417644e-103 2.27616489382e-49 8.65358739266e-14 6.85529635504e-103 3.34880468675e-103
possessing 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
potions 1.59273782792e-37 7.64908806635e-49 6.32401525231e-103 3.79441307179e-103 0.00322111903107 1.27873173908e-51 6.16644625677e-101 3.66371182618e-103 6.85529635504e-103 3.34882098549e-103
poverty 1.60528044455e-80 0.00238024457594 6.32401525231e-103 3.79441388382e-103 1.01842071835e-14 5.53081142519e-27 5.44708572995e-103 3.66371182618e-103 6.85529635504e-103 1.30364800292e-39
power 7.96526541575e-46 2.38024457646e-103 6.32401525231e-103 3.79448813121e-103 0.00325481835248 4.33913458727e-103 0.00539009830527 3.66371182618e-103 6.85529635504e-103 2.22380978427e-66
powerful 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.44708567488e-103 0.00366371182618 6.85529635504e-103 3.34880325137e-103
praise 4.23598287533e-52 2.38024457596e-103 6.32401525231e-103 3.79441593221e-103 0.00644223806214 4.33912417563e-103 2.65491144785e-28 3.66371182618e-103 6.85529635504e-103 2.71644979991e-68
praises 6.20072034018e-103 0.00238024457595 6.32401525231e-103 1.19777116869e-65 3.22111903107e-103 4.33912421665e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
precious 0.00620072034018 2.14323647873e-38 6.32401525231e-103 3.79441307355e-103 3.22112003292e-103 4.33912693085e-103 5.44708567269e-103 3.66371363849e-103 6.85529635504e-103 1.34584424791e-50
prepare 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
presenteth 6.20072034018e-103 2.38024457595e-103 6.32401525231e-103 3.79441307179e-103 3.22111903107e-103 0.00433912417563 1.35628968545e-30 3.66371182618e-103 6.85529635504e-103 3.34880325137e-103
preserve 1.70618423731e-92 5.61357329815e-96 6.32401525231e-103 0.00379441307179 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 8.21927675854e-42 6.85529635504e-103 3.34880325137e-103
press 6.20072034018e-103 2.38024457595e-103 0.00632401525231 3.79441307179e-103 3.22111903107e-103 4.33912417563e-103 5.4470856718e-103 3.66371182618e-103 2.53936571069e-32 3.34880325137e-103
