 0 1 2 3 4 5 6 7 8 9
leaves 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621332e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622399e-103 4.55438807546e-103
legacy 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
leisure 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lend 5.38374552838e-103 4.8508367556e-103 5.34167981901e-100 0.00328947368421 4.60664621329e-103 5.24036718359e-103 7.79771252121e-75 7.38486710716e-103 2.70892622394e-103 0.00455438807546
lends 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.61044176486e-103 5.24036671394e-103 5.19917772794e-103 7.92088549565e-36 2.70892622394e-103 4.55438807549e-103
less 5.38374552838e-103 0.0048508367556 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 1.78518479306e-46 1.57495544092e-26 2.70892622394e-103 4.55438807546e-103
lest 5.38374552845e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.55503157028e-103
lie 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lies 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
life 1.62542636314e-15 0.0048508367556 2.96971081929e-103 0.00328947368421 1.00877492459e-83 0.00524036671394 5.19920422187e-103 7.38518550712e-103 2.70892622395e-103 4.55438807546e-103
lifts 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.26665525602e-28 4.55438807546e-103
light 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
like 3.02300863367e-11 2.62224152933e-98 7.60975988773e-64 3.28947368421e-103 1.66998372936e-12 0.00602655547699 0.00857976746798 0.00738572485949 0.0059586681412 1.07203406352e-100
limbecks 5.38374552838e-103 4.85118384988e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 2.5161304163e-72 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
limbs 1.7454308617e-74 0.0048508367556 4.05895736737e-62 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 3.86409643059e-39 7.38486715795e-103 2.70892622394e-103 4.23323648307e-54
limits 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 1.04726821785e-46 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lines 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00456866637056 0.00528357131321 5.19917772794e-103 7.38486710716e-103 2.48399494185e-80 4.55438807546e-103
lips 5.38374552838e-103 1.21480688422e-54 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55441639762e-103
little 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
live 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lived 1.32226805938e-43 0.00454190413094 2.96971081929e-103 3.28947368421e-103 0.00476421101939 2.12215542749e-96 0.0053524633207 7.38488152378e-103 2.72327294534e-103 4.55438807546e-103
lives 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710723e-103 2.70892622394e-103 4.55438807546e-103
living 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
loathsome 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 4.02803407439e-23 5.19917772794e-103 7.38486710716e-103 2.23265297194e-31 4.55438807546e-103
locked 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
long 5.38374552838e-103 5.45285713208e-94 2.96971209826e-103 3.28947368421e-103 0.00921329242657 1.41715196102e-44 8.66889713327e-33 7.38486710716e-103 1.50803731545e-31 4.55856200832e-103
longer 5.38374552838e-103 2.02900494133e-85 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00534552396443 0.0050948470075 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
look 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00921329242657 1.41356295085e-69 1.33202624019e-70 7.38486710716e-103 1.93867393269e-99 4.55438807546e-103
looking 1.71792638464e-09 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892535953 4.55439088696e-103
looks 5.38374552838e-103 0.0048508367556 6.15706222849e-52 3.28947368421e-103 4.53444703455e-94 2.8563330205e-51 4.23732999716e-22 7.38486786017e-103 0.00270892622394 1.8657952414e-37
losing 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 3.0477604139e-83 5.19917779407e-103 7.38486710716e-103 1.61275683315e-64 4.55438807546e-103
loss 2.83639313188e-60 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.5550874648e-103
love 0.0374940734506 0.00498149685764 0.00595934249639 0.00986842105263 5.90172479192e-31 2.15617874387e-66 2.37979518173e-47 0.0147848457957 2.99283719427e-18 1.21917379545e-62
loved 5.38374552838e-103 4.85092949923e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.20459915273e-103 7.38486710716e-103 2.70892622394e-103 0.00455438807546
lovely 5.38374552838e-103 0.00485083536565 0.00296971167023 3.28947368421e-103 0.00460664621329 5.22499933487e-86 5.19917772794e-103 7.39258336473e-103 2.70892622394e-103 4.55837695226e-103
lover 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
loves 5.38374552838e-103 4.8508367556e-103 0.00593942163859 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807856e-103
loving 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lovst 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772799e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
lust 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 0.00460664621329 8.12842557473e-39 1.23432936881e-44 7.38486710716e-103 1.71153562246e-33 4.55438807546e-103
made 5.38374552842e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 1.55797203592e-44 3.15102197802e-47 9.38437338585e-71 7.38584160369e-103 0.00541785244788 4.55470980015e-103
maid 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00270892622394 4.56118933525e-103
maiden 5.38374552838e-103 0.0048508367556 9.66857826645e-39 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 1.27762520737e-45
majesty 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
make 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 1.35752577135e-35 0.00536558241099 1.33812433514e-46 7.38785007895e-103 0.010770976585 4.55609679186e-103
makeless 5.38374552838e-103 4.85886993219e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
making 5.38375117244e-103 4.8508367556e-103 2.97005272125e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.4300493492e-61 0.00270854347662 0.00455503157022
makst 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 3.31298655051e-27 2.78161409635e-12 4.15745524998e-57 7.38486710716e-103 0.0027089262225 4.55438807546e-103
manner 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 1.0579913468e-85 5.19917772794e-103 7.38486710716e-103 2.7094318226e-103 4.55438807546e-103
manners 5.38374552838e-103 2.04357102483e-20 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.00634065587e-48
mark 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 6.62571791651e-64 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622395e-103 4.55438807546e-103
master 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.71157341472e-103 4.55438807546e-103
may 5.38374552838e-103 3.42500742567e-54 2.96971081929e-103 3.28947368421e-103 0.00921329242657 4.49702242221e-59 5.2003864562e-103 7.38486710716e-103 1.15460399378e-56 5.47864938233e-98
mayst 5.38374552838e-103 0.00482209672977 2.96971081929e-103 3.28947368421e-103 8.61838392935e-12 0.010511781314 5.19917772795e-103 7.38486710723e-103 3.47862295992e-41 4.55438807546e-103
me 4.69307693263e-46 0.0242893953343 0.00790198222964 0.00657894736842 0.0182856682734 1.37113130062e-47 4.82070218475e-61 0.0248314075554 6.05747451866e-43 1.57920761134e-31
means 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00921329242657 3.13958630894e-43 1.07113461222e-81 7.38486710716e-103 1.54821079378e-50 4.55438807546e-103
measured 5.21331710725e-100 4.8508367556e-103 2.54976052163e-50 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 7.74984362341e-77 7.38486710716e-103 2.70892622394e-103 0.00455438807546
memorial 5.38374552838e-103 3.89264864828e-98 2.96971081929e-103 3.28947368421e-103 4.07330981127e-86 9.67166012425e-61 0.00519917772794 7.38486710716e-103 2.71023155866e-103 4.55445752586e-103
memory 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
mend 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
merit 3.06971008115e-59 3.78745608954e-43 2.96971081929e-103 0.00328947368421 0.00486261070261 5.08947653005e-48 0.0101094674427 7.38516686927e-103 3.31566115308e-52 4.55438927865e-103
merits 5.38374552838e-103 1.4074619994e-07 2.97014328441e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 4.22260668655e-16 0.00738465283651 2.70892622394e-103 4.55438807564e-103
methinks 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
methods 0.000125611156934 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00449916599206 5.24036934767e-103 5.19917772844e-103 7.38486710716e-103 2.70896035013e-103 4.55438807546e-103
might 5.38374552838e-103 4.8508367556e-103 6.1774014963e-97 0.00986842105263 2.50837852329e-36 1.34377602895e-61 9.57734621877e-70 0.0147697431067 0.00270892296203 4.55438807556e-103
miles 5.38374552838e-103 3.78278714495e-93 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 1.23090490873e-80 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
millions 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 2.23049484704e-78 5.19917772794e-103 7.38486710716e-103 2.7094318632e-103 4.55438807546e-103
mind 6.58859671526e-94 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772795e-103 7.38486710723e-103 2.70892622394e-103 4.55438807546e-103
mine 5.38374552838e-103 1.7372740829e-82 2.96997998087e-103 0.00328947368421 0.00449423278906 0.00536824446691 0.0103983554559 7.38486710814e-103 4.0481959077e-33 4.55491693808e-103
minutes 5.38374552838e-103 4.8508367556e-103 0.00593942163859 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807561e-103
miser 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.39076876073e-103 2.70892622394e-103 4.55438807546e-103
mistress 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
mock 5.38374552838e-103 4.8584218091e-103 2.97442818096e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 0.00738486710716 2.70892622394e-103 1.41696189527e-77
moment 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
monarchs 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 1.7907004092e-24 7.38486710716e-103 2.70892622394e-103 4.5543880755e-103
more 5.38374552838e-103 0.0049442705882 0.00590872711896 0.00328947368421 2.95180004911e-85 3.89198177813e-89 0.0207503055305 7.38488734228e-103 2.70892622394e-103 8.42104860513e-35
morn 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
mortal 5.38374552838e-103 4.85587820505e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55570608313e-103
mortality 5.38374552838e-103 0.0048508367556 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772805e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
mortgaged 6.63082834651e-70 0.0048508367556 2.97078551535e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 1.10216223244e-66 7.38692220708e-103 2.70892622394e-103 2.40488738888e-74
most 5.38374552838e-103 4.28289297652e-25 0.00301534411886 0.00328947368421 0.00460664621329 9.07794336567e-86 5.19993598419e-103 0.0220411236553 2.70892622394e-103 3.47890048204e-41
mother 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
motion 5.38374552838e-103 4.8508367556e-103 0.00593942163859 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
motley 5.38374552838e-103 5.48862253431e-63 2.96976576221e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.20022242662e-103 7.38486710716e-103 2.70892622394e-103 7.84298883908e-65
mountain 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.71412469186e-103 4.55438807546e-103
much 5.38374552838e-103 4.85088668715e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
mud 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
muse 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
muses 5.38374552838e-103 4.8583804065e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807546e-103
must 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
my 3.22446514264e-50 3.77351782612e-49 0.0547408408183 3.28947368421e-103 0.0427759229855 0.0566847895722 0.0170040772359 0.0228640977847 0.0216401478652 0.0414869742495
name 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
nearly 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
need 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
neglect 5.38374552838e-103 4.85084863737e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 1.85453363727e-96 5.19985438801e-103 7.3848671607e-103 2.70957331168e-103 4.55438817504e-103
nerves 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 2.04535146654e-96 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
never 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
new 5.38374552838e-103 0.00970167351116 3.00870511254e-86 0.00328947368421 1.31609809976e-30 3.75353221309e-54 3.89792613142e-32 0.00739291167789 0.00270597530443 4.55438807546e-103
newer 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 4.55438807546e-103
night 0.0107674910568 4.8508367556e-103 1.71459905267e-76 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486750477e-103 2.70892622394e-103 8.55783572663e-58
no 3.79200206193e-21 1.93045892382e-30 0.00551966431241 3.28947368421e-103 4.60664621329e-103 9.95542358894e-70 0.0103983554559 1.52534241484e-57 0.00270439982184 0.00520574352628
none 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00921329242657 7.00729422303e-24 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
nor 0.0053731544547 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00271425530888 4.55499524234e-103
not 6.32424102968e-23 0.0410726556126 0.00744587610413 3.28947368421e-103 2.48205438194e-15 0.0145841943604 9.23515963935e-14 1.17148525635e-38 0.00359011764921 0.0178407162935
note 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
nothing 5.38374552838e-103 4.8508367556e-103 8.75417460969e-61 3.28947368421e-103 0.00460664621329 1.02165003399e-81 5.20131209581e-103 0.00738486710716 1.43616158975e-17 4.55438807546e-103
now 0.00573522968167 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 0.00524099701607 4.55438807546e-103
nurseth 5.38374552838e-103 3.21035428472e-26 1.47055643246e-66 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772796e-103 1.53032527376e-54 2.70892622394e-103 0.00455438807546
odour 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
oer 5.38374552838e-103 0.00484919092449 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 0.00519917772794 2.50559741726e-06 2.70892622394e-103 4.55438807564e-103
oerlook 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
oersways 5.38374552838e-103 4.85495197174e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 0.00455438807546
oerworn 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
of 0.11890014338 0.0117141684709 0.0302810409747 3.28947368421e-103 0.00142560961484 1.85107381464e-24 0.0128331340748 0.0887535951128 0.0126542748521 0.0174709590564
offence 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
offences 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
old 5.38374552838e-103 4.85282416668e-103 2.96971081929e-103 3.28947368421e-103 0.0138199386399 5.05207550965e-41 5.19917772794e-103 7.38486710716e-103 1.15372092759e-36 4.5605664691e-103
on 5.38374552838e-103 4.85227940654e-103 8.88300300892e-70 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 1.88896715804e-56 0.0147697409521 2.70892622394e-103 0.0182175481465
one 5.3837455284e-103 5.35450580435e-100 0.00296978080064 0.00328947368421 0.00917250353753 0.0105020003731 5.2017067743e-103 7.38486742351e-103 0.00272185457003 4.55493970292e-103
oppressed 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
or 0.0056072213421 1.62412434607e-70 0.00299874818771 3.28947368421e-103 4.6066462133e-103 0.0207888893012 5.19917782206e-103 3.6636490147e-68 0.0188472531487 0.00921891239828
ornament 0.00538374552838 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 3.47110578933e-26 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
other 5.38374552838e-103 8.68336239086e-53 0.00890913245788 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 2.08080890613e-69
others 5.38374552838e-103 8.73470091405e-23 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 1.92068067121e-51
our 5.38374554177e-103 4.8508367556e-103 7.30100902825e-76 3.28947368421e-103 3.85596221897e-25 2.5555859411e-63 0.0103110803629 0.0222785661092 1.52824719308e-24 9.81531749654e-73
out 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00328947368421 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
outcast 5.38374552838e-103 7.96712704189e-27 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 3.47279943852e-52
outlive 0.00538374552838 4.8508367556e-103 2.96988378925e-103 3.28947368421e-103 4.60664621329e-103 2.21081485572e-30 5.19917772804e-103 5.89878108801e-52 2.70892622394e-103 4.55438807546e-103
outward 5.38374552838e-103 6.62080179789e-64 0.00296971081929 3.28947368421e-103 4.60664621329e-103 1.88231175981e-95 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.59461126615e-101
outworn 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 0.00524036671394 5.19917772794e-103 4.13833843457e-45 2.70892622394e-103 4.55438807547e-103
over 5.38374552838e-103 1.73449469562e-35 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 2.70892622394e-103 2.51873963268e-52
own 1.40288317451e-70 0.014552510264 1.7399344165e-12 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.20514728213e-63 7.3848671942e-103 2.70892622394e-103 4.55438809647e-103
owners 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 0.00460664621329 1.39963346832e-42 5.19917772794e-103 7.38486710716e-103 1.66836816832e-37 4.55438807546e-103
pain 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 0.00657894736842 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
painted 5.38374552838e-103 4.85197306959e-103 2.96971101931e-103 3.28947368421e-103 4.6094493042e-103 5.24343829869e-103 0.00519917772794 7.38486710721e-103 2.70908219568e-103 4.55442040033e-103
painters 5.38374552838e-103 4.8508367556e-103 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
painting 3.71610266344e-35 2.17050091652e-78 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710717e-103 0.00270892622394 4.5549603942e-103
palate 5.38374552838e-103 5.55271648629e-82 0.00296971081929 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.19917772794e-103 7.38486710716e-103 2.70892622394e-103 4.55438807547e-103
pale 5.38374552838e-103 4.8508367556e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 1.40666711407e-49 0.00519917772794 7.38486710716e-103 2.70892622394e-103 4.55438807546e-103
paper 5.38374552838e-103 4.85707965644e-103 2.96971081929e-103 3.28947368421e-103 4.60664621329e-103 5.24036671394e-103 5.2037966647e-103 7.38486710716e-103 2.70892622394e-103 0.00455438807546
