 0 1 2 3 4 5 6 7 8 9
parallels 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.23220941487e-103 5.32180993735e-103 3.33199005209e-103 4.23784459268e-103
pardon 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14296576012e-103 5.25488505419e-103 5.32181264375e-103 3.33199005209e-103 4.23784459268e-103
part 1.61252737638e-67 0.0210535949311 3.29627796987e-103 3.53333805232e-103 6.32449640171e-103 4.17033781858e-103 0.0104222503437 5.29985961199e-103 3.33199581486e-103 4.2959633785e-103
parts 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54956037311e-103 6.23579726779e-103 4.14305867001e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
party 0.00326578607829 5.26339873277e-103 3.29627051913e-103 3.53333365686e-103 6.23743828934e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
past 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23807477569e-103
pattern 3.29869667981e-103 5.26339873277e-103 3.29625781497e-103 3.53333365686e-103 6.23671207686e-103 4.14376290925e-103 0.0104222503437 3.87998866754e-99 3.33199005209e-103 4.23784459268e-103
pay 2.16962322325e-81 5.26339873277e-103 3.29625651867e-103 3.53333365686e-103 6.23580432869e-103 4.17891783751e-103 1.23103636068e-83 9.02100193244e-31 0.00333199005209 4.23784459268e-103
peep 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14513145274e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
pen 3.26578607829e-103 0.0105267974655 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
penance 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14406443293e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
pencil 0.00326578607829 5.26339873277e-103 3.296267321e-103 3.53333365686e-103 6.27825708806e-103 4.21016782814e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
pent 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.1438360944e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
perceived 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
perfectst 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 1.53195299854e-101 4.14293726422e-103 5.21112517186e-103 5.34492503303e-103 3.33199005209e-103 4.23784459268e-103
perhaps 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54956185817e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
perish 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
perpetual 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
petty 0.00326578607829 5.26339873277e-103 3.30155978213e-103 3.53333365686e-103 6.30922860383e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
pine 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21668113077e-103 5.32181340174e-103 3.33199005209e-103 4.23784459268e-103
pitied 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.25268436062e-103 6.63108879934e-99 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
pity 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00354881074395 1.44141287161e-99 4.14300219061e-103 5.24217935339e-103 5.34472864914e-103 0.00331739491185 4.23784459268e-103
place 3.30926092655e-103 0.00526339873277 3.2962566544e-103 3.53333365686e-103 6.23579726779e-103 4.14413599997e-103 5.21126378217e-103 5.29988576506e-103 0.00333199005209 0.00423784459268
plain 0.00326578607829 5.26339873277e-103 3.29626851501e-103 3.53333365686e-103 6.23757464902e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
play 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54952293765e-103 6.23579726779e-103 4.14294138149e-103 5.21112517186e-103 5.29985918479e-103 0.00666398010418 4.23784459268e-103
pleasing 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53337789262e-103 6.34582817831e-103 0.00414293726422 0.00521112517186 2.88115442024e-92 3.3319900521e-103 4.23784459268e-103
pleasure 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.55530877031e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.26173608036e-98 4.23784459268e-103
points 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53337201939e-103 6.23579726779e-103 4.14293726422e-103 5.21112517187e-103 6.82228865624e-92 3.33199005209e-103 4.23784459268e-103
poor 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 3.51657450122e-65 0.00414293726422 5.21112517186e-103 5.29985918479e-103 4.88440371054e-103 4.23784459268e-103
possession 3.29262859772e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 3.22985262588e-84 1.61637940994e-90 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
posterity 3.26578607829e-103 5.26394129562e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
potions 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53374169847e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.76200737915e-89 3.33199005209e-103 4.23784459268e-103
poverty 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
praise 3.2663692838e-103 5.26339873277e-103 3.29625650591e-103 0.00966377238534 1.12020643053e-81 4.14301019665e-103 4.70597414782e-73 3.28130181055e-61 0.00421486855591 4.23784459268e-103
praised 3.26578667889e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.27283856054e-103 4.1429372688e-103 1.84338397805e-65 5.34094856176e-103 3.33199005209e-103 4.23784459268e-103
prefiguring 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
prepare 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 2.01045413209e-75 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.48896937863e-94 4.23784459268e-103
presagers 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14396012539e-103 5.21112517186e-103 5.32202379388e-103 0.00333199005209 4.23784459268e-103
present 3.28418707849e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 3.95783962328e-36 4.14710502958e-103 0.0156333755156 5.34254739114e-103 3.34077093417e-103 4.23784459268e-103
presents 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53406498552e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 1.9092721095e-97 3.33199005209e-103 4.23784459268e-103
pretty 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54956185817e-103 6.23579726779e-103 4.14296029698e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
prey 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54956184835e-103 6.23579726779e-103 4.14297798418e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
pride 3.26607035571e-103 0.0157901961983 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
prime 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
prisoner 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
privilage 3.26877262744e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 1.5266029194e-82 4.14313642176e-103 5.21112517186e-103 5.29985918479e-103 3.39428576338e-100 1.12268944918e-62
prize 0.00326578607829 5.26339873277e-103 3.29628044274e-103 3.53333365686e-103 6.243453133e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
proof 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.3218079682e-103 3.33199005209e-103 4.23784459268e-103
proposed 0.00326578607829 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 4.17370955416e-49 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
proud 3.26578730061e-103 5.26339873277e-103 3.29625650591e-103 0.00321875591369 6.23671646408e-103 4.14351518576e-103 5.21112517186e-103 3.61987058994e-79 0.0102926219907 4.25846476531e-103
prouder 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.3218079682e-103 3.33199005209e-103 4.23784459268e-103
prove 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
proving 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.54581984132e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.30512763454e-103 3.33199005209e-103 4.23784459268e-103
pupil 3.26578608019e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
purpose 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
put 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14297723799e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
putst 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.67938372152e-72 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
quest 1.37163800023e-77 5.26339873277e-103 0.00320739862456 3.56750968505e-103 2.77458998155e-80 4.19963798472e-103 2.71235364816e-24 0.00544272860584 3.33199005209e-103 4.23784459268e-103
rage 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.1439717866e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
random 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.5475964445e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33450202948e-103 4.23784459268e-103
rank 0.00326868773198 5.26339873277e-103 3.29636691853e-103 0.00702777135384 0.00629890221839 4.14293817884e-103 5.21878623898e-103 2.07178090641e-73 3.33199005209e-103 4.23821261994e-103
ranks 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.32180818393e-103 3.33199005209e-103 4.23784459268e-103
read 3.29140925586e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 3.31834019561e-82 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 0.00423784459268
reasons 5.10433349775e-85 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 2.24833839456e-68 2.84517588965e-101 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
receive 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 3.24306481768e-99 3.33199005209e-103 4.23784459268e-103
reckon 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
recounting 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 7.1777847269e-103 4.14293726422e-103 5.21112517186e-103 5.35863642643e-103 3.33199005209e-103 4.23784459268e-103
reeleth 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 3.27267348675e-92 4.14293726422e-103 5.30052924829e-103 5.339331175e-103 1.0017281901e-82 4.23784459268e-103
refigured 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
region 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.54956185817e-103 6.23579726779e-103 4.14297018161e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
remembered 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
remembrance 0.00326578607829 5.26339873277e-103 3.29626683234e-103 3.53333769246e-103 6.23579726779e-103 4.17767702754e-103 5.21112517186e-103 5.29985918479e-103 3.33282265453e-103 4.23784707189e-103
render 0.00326578607829 5.26339873277e-103 3.29629234412e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
repent 3.26578923966e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23586014496e-103 4.14296853571e-103 5.21112517186e-103 0.00529985918479 3.0234957315e-99 4.23784459268e-103
respect 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
rest 3.26578607829e-103 0.00526339873277 3.29625650591e-103 0.00353333365686 2.24544887832e-91 4.14293726422e-103 5.30269419251e-103 5.34492766699e-103 3.33199005209e-103 4.28387510186e-103
return 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.54692066373e-103 6.23579726779e-103 4.14293726422e-103 5.21112517274e-103 7.11024090252e-85 3.33199005209e-103 4.23784459268e-103
returned 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
revolt 3.28097423858e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 7.07105384358e-71 4.1429373548e-103 5.21112517186e-103 5.29985918479e-103 7.63851216405e-103 4.23796665778e-103
revolution 0.00326578607829 5.26339873277e-103 3.2962650602e-103 3.53333365686e-103 3.56371696232e-94 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
rhetoric 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 1.01771577924e-85 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.40365032474e-103 4.23784459268e-103
rhymers 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
rich 1.17499669673e-63 5.26339873277e-103 3.29625892473e-103 2.44231458461e-25 6.23639327699e-103 4.14296839117e-103 0.00521112517186 5.30906464355e-103 0.00333199005209 4.23784459268e-103
richer 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53337302547e-103 6.23579726779e-103 4.14293726422e-103 5.21112517187e-103 3.52256074537e-91 3.33199005209e-103 4.23784459268e-103
ride 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
rigour 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.73136031758e-103 6.24190703845e-103 4.14293726422e-103 5.21112517186e-103 5.33288308392e-103 0.00333199005209 4.23784459268e-103
robbing 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.57093013471e-103 6.23579726779e-103 4.14293726422e-103 5.21112517466e-103 5.35580203127e-103 3.33199005209e-103 4.23784459268e-103
robe 3.28760693746e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14313720193e-103 5.21112517186e-103 5.29985918479e-103 3.33658660415e-103 4.23784459268e-103
room 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
rose 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.27256968205e-103
rude 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.32181533743e-103 3.33199005209e-103 4.23784459268e-103
sad 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.3218079682e-103 3.33199005209e-103 4.23784459268e-103
sake 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 1.0520699563e-53 4.14293726422e-103 0.00521112517186 5.31111150363e-103 3.33199005209e-103 4.23857636387e-103
salve 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14904944928e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
same 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 9.28542678665e-99
save 3.26578607829e-103 5.26339873277e-103 0.00988876951772 3.53334464185e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 6.34438772887e-98 3.33199005209e-103 4.23784459268e-103
say 0.00653157215658 5.26339873277e-103 3.2963211824e-103 3.53333365686e-103 6.26824249796e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
scope 3.26656749658e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 0.00623579726779 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
score 3.26578607829e-103 5.26438477487e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
scorned 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.25279252732e-103 4.14293727103e-103 5.2888137582e-103 3.38560898099e-30 3.33199005214e-103 4.23784459268e-103
scythe 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.1440042432e-103 0.00521112517186 5.30922945156e-103 3.33199005209e-103 4.23784459268e-103
see 3.28921766419e-103 0.0105267974655 3.29625650591e-103 1.21099067557e-73 0.0062187368485 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 0.00334110599106 4.23784459268e-103
seem 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
sees 0.00326578607829 5.26339873277e-103 2.01302973421e-97 3.53333365686e-103 2.15280155599e-22 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
self 2.32388678848e-79 5.26339873277e-103 0.00329625985337 0.00735118651872 0.00774669529816 4.1494885033e-103 0.00395050902941 1.2051696745e-68 0.0330503059854 4.24002745528e-103
selfdoing 3.26607035571e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.26416033735e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
sense 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00847568918536
service 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 6.23579726779e-103 4.14293726422e-103 3.4132680342e-95 5.3218110019e-103 3.33199005209e-103 4.23784459268e-103
serving 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
sets 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.53369417776e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 3.160056358e-95 3.33199005209e-103 4.23784459268e-103
shadow 3.29556276893e-103 5.26339873277e-103 3.29625650591e-103 4.10370499884e-30 6.25846491209e-103 4.14499506579e-103 4.61750763517e-92 5.35449435136e-103 0.00999597015627 4.23784459268e-103
shall 3.26580127381e-103 5.26339873277e-103 0.00988876951772 0.0105979303034 6.42005774377e-103 0.0041464931178 0.0052097064167 2.11505424677e-99 5.07420974365e-30 4.23784459268e-103
shalt 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
shame 3.26582432973e-103 0.00526329491868 3.29625650591e-103 3.66363248577e-103 6.23588029792e-103 4.17122741881e-103 5.71096393066e-103 5.30062965241e-103 2.79398563813e-73 0.00423792817897
shape 3.26578625575e-103 5.26339873277e-103 3.2962567481e-103 0.00346960042532 4.87510029779e-88 4.14300498479e-103 5.21118622452e-103 5.2998592828e-103 0.00339209150701 1.15747773097e-67
shapes 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00353333365686 5.14977060877e-101 4.14293726422e-103 5.21777601541e-103 5.37842877144e-103 3.33199005209e-103 4.23784459268e-103
sharp 3.26578616404e-103 5.26339873277e-103 3.29625650591e-103 1.5248608122e-33 6.23584482209e-103 4.14318270347e-103 9.59131712275e-102 2.262744181e-42 0.00333199005209 4.23784459268e-103
she 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00372979013346 6.23579726779e-103 4.14293730463e-103 5.21112517186e-103 5.32065153915e-103 0.003146728458 4.23784459268e-103
shifts 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.5334816146e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 1.35017476482e-98 3.33199005209e-103 4.23784459268e-103
shoot 3.26580246194e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23609276918e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 3.33199005209e-103 4.23784459268e-103
shore 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 0.00529985918479 2.07268005202e-80 4.23784459268e-103
short 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
should 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414520471729 0.0104193982654 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
shouldst 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 0.00343001848168 6.57051051717e-103 4.14293726422e-103 5.25074520972e-103 0.00545482781591 3.33199005209e-103 4.23784459268e-103
show 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.54948407443e-103 6.23579726779e-103 4.1429412535e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
showers 3.26578607829e-103 2.95456619682e-44 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00423784459268
shown 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
sick 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14577253491e-103 5.21112517186e-103 5.29985918479e-103 0.00333199005209 4.23784459268e-103
sickles 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 0.00414293726422 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
side 3.26578607829e-103 0.0105267974655 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.38342246853e-103
sight 3.26578607829e-103 0.00526339873277 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
sightless 0.00326376823833 5.26339873277e-103 3.29626862214e-103 3.53333365686e-103 0.00623965019648 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
silence 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14375325956e-103 0.00521112517186 2.46196688227e-73 3.33199005209e-103 4.23784459268e-103
since 3.26578607829e-103 5.26339873277e-103 0.00329625650591 3.5334714518e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 3.8327275173e-93 3.33199005209e-103 4.23784459268e-103
sing 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 0.00847568918536
sings 3.26578607829e-103 5.26339873277e-103 3.29625650591e-103 3.53333365686e-103 6.23579726779e-103 4.14294006925e-103 0.00521112517186 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
situation 3.26578637523e-103 5.26339873277e-103 3.29625650591e-103 7.35357752487e-94 6.23580430009e-103 4.14293865714e-103 5.21114767809e-103 5.37050688275e-103 0.00333199005209 4.23784459268e-103
skill 0.00326578607829 0.00526339873277 3.29626780838e-103 3.53333365686e-103 6.23579726779e-103 4.14293726422e-103 5.21112517186e-103 5.29985918479e-103 3.33199005209e-103 4.23784459268e-103
