 0 1 2 3 4 5 6 7 8 9
praises 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.6988394704e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.83956858785e-103 4.51320454611e-103
preposterously 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.23825418683e-75 3.81093477746e-103 4.51320454611e-103
presence 9.32086850726e-50 3.9541976923e-103 2.86668284703e-74 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.18807973065e-103 2.93234071094e-90 3.81093477746e-103 5.47726411505e-68
prison 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 1.27108338242e-73 4.32304130616e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
profane 4.23073572795e-103 3.9541976923e-103 6.06750837324e-103 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.22606807786e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
profound 4.23073572795e-103 3.9541976923e-103 6.12276804879e-103 3.65438328591e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
proof 4.23073572795e-103 3.9541976923e-103 0.0120090449936 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18936741815e-103 4.85292987496e-103 3.81093477746e-103 6.79291244275e-69
prophecies 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.8124985903e-103 4.51320454611e-103
proud 1.57065466949e-66 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.87616335579e-103 3.81093477746e-103 4.69781135857e-58
prove 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
proved 4.23073572795e-103 3.9541976923e-103 6.00452249681e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
provoke 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
public 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 1.20687100266e-60 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
pursuing 4.23073572795e-103 3.9541976923e-103 4.81147369445e-64 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.99668075098e-66 3.81093477746e-103 0.00451320454611
pursuit 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65104020365e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83843462049e-103 3.81093477746e-103 7.50332185465e-47
puts 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.69964640317e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
quenched 4.23620597671e-103 3.9541976923e-103 6.00452250274e-103 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.18807973065e-103 4.83810087467e-103 3.81093477746e-103 4.51320454611e-103
question 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069573964e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 0.00381093477746 4.51320454611e-103
quite 0.00423073572795 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 2.04093375537e-49 3.81093477746e-103 4.51320454611e-103
race 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
rage 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
rain 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
rarities 4.23073572795e-103 3.97715994075e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.37289499654e-46 3.81093477746e-103 4.51320454611e-103
raven 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
razed 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
read 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
reason 4.23073572795e-103 3.95447526083e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 6.65338870848e-95 3.81093477746e-103 4.51320454611e-103
receives 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.11211377522e-49 3.81093477746e-103 4.51320454611e-103
recompense 4.23073572795e-103 0.0039541976923 6.05651337343e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
records 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.19367488387e-103 4.83728929942e-103 3.81093477746e-103 7.26617256187e-51
recured 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
registers 4.23073572795e-103 3.9541976923e-103 1.56494953197e-29 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.84167484386e-103 3.81093477746e-103 0.00451320454611
rehearse 4.23073572795e-103 3.9541976923e-103 6.0091258888e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00762186955493 4.51320454611e-103
reigned 4.23073572795e-103 3.9541976923e-103 6.02203470364e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
relief 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
remedy 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
remembered 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
repair 4.23073572795e-103 0.0039541976923 6.00455555214e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
resembling 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 1.10679410668e-67 4.47085503499e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
respect 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.8483757111e-103 4.51320454611e-103
rest 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
resty 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
retention 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 2.61118263445e-51 3.81093477746e-103 4.51320454611e-103
rhyme 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.82450767355e-103 4.51320454611e-103
rich 4.23073572795e-103 3.9541976923e-103 6.00452310841e-103 3.65069228521e-103 0.0048678820419 4.64694133588e-103 3.26596447022e-103 4.83728929947e-103 3.07430407232e-88 4.51320454612e-103
rights 0.0042307249684 3.9541976923e-103 1.52706194936e-08 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 4.38775350585e-103 1.03900162614e-42 3.81093477746e-103 4.51320454611e-103
riot 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 6.27164956343e-49 3.81093477746e-103 4.51320454611e-103
rise 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
rising 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65137024665e-103 4.8678820419e-103 3.30508206757e-49 1.94527599219e-47 4.83728929942e-103 3.81093477746e-103 0.00451320454611
robbery 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 8.6721719734e-50 3.81093477746e-103 4.51320454611e-103
root 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 1.21895949536e-67 4.47856122377e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
roses 8.88024936927e-70 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.87515630879e-103 4.51320454611e-103
rosy 4.23073572795e-103 3.95431027401e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.72109320876e-101 3.81093477746e-103 4.51320454611e-103
rudst 4.23073572795e-103 3.954878035e-103 6.0045224968e-103 0.00365069228516 4.87304987054e-103 2.72259981001e-102 3.18807973065e-103 6.90888866499e-71 3.81093477746e-103 4.51320454611e-103
ruin 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
ruined 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.6931526759e-103 4.8678820419e-103 0.0043200631591 1.70085180376e-100 4.83728929942e-103 3.81093477746e-103 4.52836054426e-103
ruminate 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
runst 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 9.03064826167e-48 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.85342434361e-103 3.81093477746e-103 4.51320454611e-103
sad 4.23073572795e-103 3.9541976923e-103 0.00661143510444 6.96320210433e-24 4.8678820419e-103 2.21813260174e-27 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00857023281153
sake 4.23073572795e-103 0.0039541976923 6.02865688541e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.82493232279e-103 4.51320454611e-103
satire 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 9.20613465194e-99 3.81093477746e-103 0.00451320454611
save 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 3.09772286268e-66 1.29722920855e-100 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
saw 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
say 4.23073572795e-103 0.00397398796822 0.00739467107591 0.00366672934934 2.05570550759e-62 0.00759935966375 3.19338763661e-103 1.18898904938e-56 3.81270850983e-103 4.51320454611e-103
says 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 2.01955709674e-58 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
sea 4.23073572795e-103 3.9541976923e-103 8.71230217339e-94 3.65083874114e-103 5.79677255645e-45 4.32013692707e-103 6.07127195716e-38 4.83728929942e-103 3.81093477746e-103 0.00902640909221
seat 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
seconds 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
see 0.00423073572795 0.00789595247617 0.0115558284763 3.35285468309e-102 4.86974885597e-103 4.37742251319e-97 2.55485869581e-37 9.81726396394e-48 3.81093477746e-103 0.00486805955525
seeing 4.23073572795e-103 2.45622928234e-19 6.02227600394e-103 3.65069558484e-103 0.00463092995108 1.76000980687e-77 9.91554489546e-96 4.83728929942e-103 0.00399643823785 4.51320454611e-103
seem 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 9.33374829481e-38
seemed 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 3.72569599856e-34 4.3200631591e-103 3.19038661158e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
seeming 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 8.47415997023e-54 4.51320454611e-103
seen 4.23073572795e-103 0.0039541976923 4.23314706307e-37 3.65069228516e-103 0.0048678820419 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 1.21385603841e-100 4.51320454611e-103
seest 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.19418611332e-103 4.83728929942e-103 3.81093477746e-103 5.12611775182e-43
self 0.00398046973298 3.9541976923e-103 1.68057319593e-62 3.65069228537e-103 9.03791531675e-97 0.00129106290837 8.44892838084e-49 0.0145049946991 0.0219575480508 4.59333766332e-103
selling 4.23073572795e-103 3.95872260363e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.32679604809e-103 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
sense 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
senses 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
sensual 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 2.47984933028e-84 1.06691674717e-102 6.86491845908e-68 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
servants 4.23073572795e-103 3.9541976923e-103 6.0046586032e-103 3.65069228516e-103 4.8678820419e-103 4.3200822444e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
set 0.00423073572795 3.9541976923e-103 6.01218597664e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.71458464727e-77 3.81093477746e-103 4.51320454611e-103
several 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 2.05576631744e-78 3.81093477746e-103 4.51320454611e-103
shade 4.23073572795e-103 0.0079083953846 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
shall 0.0162222661706 4.03401486833e-103 0.00589306242651 1.68034761817e-38 6.78866362236e-51 0.00173301670031 0.0084243225837 0.0151918889886 3.81152980863e-103 8.94474482857e-75
shallowest 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 6.24214518795e-51 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
shalt 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
shame 4.23073572795e-103 3.9541976923e-103 5.21066184014e-33 2.03637938634e-47 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
she 0.00405524301012 3.95419881073e-103 5.4572623201e-10 3.69270762047e-103 4.8678820419e-103 4.3200631591e-103 3.21219718158e-103 0.00503777198381 3.81094544864e-103 0.0315925901477
shine 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
should 4.23073572795e-103 3.9541976923e-103 5.74585557342e-49 0.00368539800335 4.94452207347e-103 0.0258793097867 1.86563951859e-72 4.91577847792e-103 3.81093477746e-103 1.1084737843e-46
shouldst 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
show 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
shows 2.09884119025e-64 3.9541976923e-103 6.0045224968e-103 3.70186655494e-103 4.97609323675e-103 4.3200631591e-103 3.18827597223e-103 0.00483728929942 3.81537895621e-103 4.51320454611e-103
sick 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 1.23458628685e-65 4.64051823475e-102 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
side 4.23073572795e-103 3.9541976923e-103 6.06241210944e-103 3.65184142736e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
sight 4.23073572795e-103 0.0118625930769 6.01108591524e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
silence 0.00423073572795 3.9541976923e-103 1.07650442577e-64 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 4.80134289233e-63 6.29106702013e-70 3.81093477746e-103 0.00451320454611
simple 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 5.56748990158e-90 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.84373774248e-103 3.81093477746e-103 4.51320454611e-103
simplicity 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
sin 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.58936971779e-103
since 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 1.03843512684e-66 4.46750554857e-103 0.0063761594613 4.83728929942e-103 3.81093477746e-103 4.72685578078e-103
sinful 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 1.91349676618e-22 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 8.78142723056e-74
sire 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 1.11069894633e-83 4.83728929942e-103 3.81093477746e-103 0.00451320454611
slave 4.23073572795e-103 3.9541976923e-103 2.47710868754e-99 0.00365069228516 4.8678820419e-103 5.79736169834e-88 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
so 7.83170149764e-85 6.9149832025e-26 0.00640959725401 0.00527138578718 0.0275747190948 1.25975813904e-38 0.0578339917881 7.97877877855e-99 0.0369023309636 8.68392128446e-32
some 4.23073572796e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 1.82811042909e-72 4.3200631591e-103 3.18807973065e-103 4.83728929962e-103 3.81093477746e-103 4.51320454611e-103
sometime 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.89922239356e-88 4.3200631591e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
soon 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 0.00318807973065 4.83728929942e-103 3.81093477746e-103 6.87744381635e-26
sorrow 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
soul 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 0.0043200631591 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 3.65588971098e-43
souls 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.02104364869e-70 3.81093477746e-103 4.51320454611e-103
speak 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 6.48809633991e-63 4.3200631591e-103 0.00318807973065 0.00483728929942 3.83370324039e-103 4.51320454611e-103
special 4.23073572795e-103 4.0860848723e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 0.00381093477746 4.51320454611e-103
spend 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
spent 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
spite 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
spring 4.23073572795e-103 3.9541976923e-103 0.0060045224968 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.29713163168e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
spur 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
stained 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
stand 4.23073572795e-103 0.0039541976923 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
stands 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 1.33767882813e-61 3.18999693254e-62 0.0043200631591 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
star 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
state 4.23073572795e-103 0.0118625930769 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
statute 4.23073572795e-103 3.9541976923e-103 6.06441222707e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 2.87678771661e-72 4.83728929982e-103 3.81093477746e-103 0.00451320454611
stay 7.09663022452e-15 0.0039541976923 0.00600452249679 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.62088866733e-84 3.81093477746e-103 4.51320454611e-103
steel 0.00423073572795 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 1.28764506945e-47 3.81093477746e-103 4.51320454611e-103
stern 4.23073572795e-103 4.00638160981e-103 6.0045224968e-103 0.00365069228516 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 8.41367737867e-26 3.81093477746e-103 4.51320454611e-103
still 0.00423073572795 0.0039541976923 6.00608764611e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 5.07644392107e-79 3.81093477746e-103 4.51320454611e-103
stole 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 0.00365069228516 4.86788355745e-103 4.32006355344e-103 3.18807973065e-103 7.40810432602e-88 3.81093477746e-103 4.51320454611e-103
stopped 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 0.00381093477746 4.51320454611e-103
store 4.23073572795e-103 0.0039541976923 6.00539786522e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
stormy 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 3.65069228516e-103 4.86852202821e-103 0.0043200631591 2.24292093312e-51 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
straight 4.23073572795e-103 3.9541976923e-103 2.03546357608e-52 3.65069228516e-103 4.87056196764e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 0.00451320454611
string 4.23073572795e-103 3.9541976923e-103 6.0045224968e-103 6.05407495169e-27 2.06617888125e-101 4.41093529256e-65 3.18807973065e-103 0.00483728929942 3.81093477746e-103 4.51320454611e-103
striving 0.00423073572795 3.9541976923e-103 6.10736092946e-103 3.65069228516e-103 1.02516907971e-101 4.3200631591e-103 3.18807973065e-103 7.75290081942e-77 3.81093477746e-103 1.03762065918e-16
strong 4.23073572795e-103 0.0039541976923 0.0060045224968 3.65069228516e-103 4.8678820419e-103 1.00938179786e-91 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
style 4.23073572795e-103 0.0039541976923 6.02425630058e-103 3.65069228516e-103 4.8678820419e-103 4.3200631591e-103 3.18807973065e-103 4.83728929942e-103 3.81093477746e-103 4.51320454611e-103
